,timestamp,rate
92,2019-07-24T00:00:00Z,3.90178741782458917631541182848931
93,2019-07-25T00:00:00Z,3.810028030741294249310767382570
94,2019-07-26T00:00:00Z,3.915791639872089920228664315036
95,2019-07-27T00:00:00Z,3.65602567468785637192868668413364
96,2019-07-28T00:00:00Z,3.662833094257988088867588714855
97,2019-07-29T00:00:00Z,3.686819314310981629162474560607
98,2019-07-30T00:00:00Z,3.61436892371292983511039893552
99,2019-07-31T00:00:00Z,3.659522729882789158259681437616
100,2019-08-01T00:00:00Z,3.53622753936291490686676278982000
101,2019-08-02T00:00:00Z,3.649202145326404245481367869354
102,2019-08-03T00:00:00Z,3.67974491252063797995141278563271
103,2019-08-04T00:00:00Z,3.57058766760715364179855778877131
104,2019-08-05T00:00:00Z,3.72821979545255922751182396736728
