,timestamp,rate
173,2020-03-30T00:00:00Z,0.010668462588415554525383067673065757
174,2020-03-31T00:00:00Z,0.011003449102248040897682519930632
175,2020-04-01T00:00:00Z,0.011256903113264161293766700367945409
176,2020-04-02T00:00:00Z,0.01157139564467478061402909514440792
177,2020-04-03T00:00:00Z,0.0115373925234591379208866653297156
178,2020-04-04T00:00:00Z,0.011769064922082031048867352250445257
179,2020-04-05T00:00:00Z,0.011424487712529885186878553439534951
180,2020-04-06T00:00:00Z,0.013586654691126643209412412945481576
181,2020-04-07T00:00:00Z,0.0129032341196319811691666658497770
182,2020-04-08T00:00:00Z,0.013788236835653856178413643210320832
183,2020-04-09T00:00:00Z,0.0134604574609337675381893258610163732461
184,2020-04-10T00:00:00Z,0.012056040457475913658402687687172958
185,2020-04-11T00:00:00Z,0.012230650193728718291047768404148911
186,2020-04-12T00:00:00Z,0.012232791781574500901898649386042895
187,2020-04-13T00:00:00Z,0.012044205580741822817109489794916690228
188,2020-04-14T00:00:00Z,0.0120991683363545452459216888268257366057
189,2020-04-15T00:00:00Z,0.011691435026737621623242326291237794
190,2020-04-16T00:00:00Z,0.012608169037055534694495723803467657
191,2020-04-17T00:00:00Z,0.012761479887713183972408280159132039
192,2020-04-18T00:00:00Z,0.0134452076067164916325983381981831580618
193,2020-04-19T00:00:00Z,0.012896759372003947535635723469303938
194,2020-04-20T00:00:00Z,0.012010708851180386354963681217570256
195,2020-04-21T00:00:00Z,0.011988098350334453696099733382898282
196,2020-04-22T00:00:00Z,0.012805275345328320065053510049988852
197,2020-04-23T00:00:00Z,0.014377630302137192633944679711246139
198,2020-04-24T00:00:00Z,0.014754639564132627333505986356680051
199,2020-04-25T00:00:00Z,0.015089600731273735700075135648205319362
200,2020-04-26T00:00:00Z,0.015657248240096532279196962139033789
201,2020-04-27T00:00:00Z,0.015506848691114801421799598518092896
202,2020-04-28T00:00:00Z,0.0157677079240745193646163805795617460526
203,2020-04-29T00:00:00Z,0.01651632598498551161463292899379597
204,2020-04-30T00:00:00Z,0.015470591633382437349015477456701083238
205,2020-05-01T00:00:00Z,0.015939356527914214335964464298399666727
206,2020-05-02T00:00:00Z,0.016966438960404836149347612857299119
207,2020-05-03T00:00:00Z,0.017190581557240751195606035462718994
208,2020-05-04T00:00:00Z,0.017034831938680303602488443918965199157
209,2020-05-05T00:00:00Z,0.017038548503922721096103662890731333
210,2020-05-06T00:00:00Z,0.017054839091209484707391130219948555
211,2020-05-07T00:00:00Z,0.017483011382700797430711834668640962942
212,2020-05-08T00:00:00Z,0.0179582300182555705401632747143101474624
213,2020-05-09T00:00:00Z,0.017285997468457489785826141300072123
214,2020-05-10T00:00:00Z,0.015385289459992673890584224213785969862
215,2020-05-11T00:00:00Z,0.015071116172114868926049450414817025
216,2020-05-12T00:00:00Z,0.017197107584646487931936976958639288121
217,2020-05-13T00:00:00Z,0.02020983060559379868591826238222781955
218,2020-05-14T00:00:00Z,0.02016448898950023520971981483697208558
219,2020-05-15T00:00:00Z,0.019174392027324623294721464742335063
220,2020-05-16T00:00:00Z,0.020029276704120629357811826945674534934
221,2020-05-17T00:00:00Z,0.020271861729712185515416635530275391
222,2020-05-18T00:00:00Z,0.0207687605917317127140595474905858859989
223,2020-05-19T00:00:00Z,0.0223242480898815026308241061099945
224,2020-05-20T00:00:00Z,0.020876494275360882046116029227176626444
225,2020-05-21T00:00:00Z,0.019286448513293646913683447968721082157
226,2020-05-22T00:00:00Z,0.020419604051713880086584616482943157630
227,2020-05-23T00:00:00Z,0.020150391057792452024375087402957018
228,2020-05-24T00:00:00Z,0.019393250053376395142753177537219642643
229,2020-05-25T00:00:00Z,0.021368023953695581532135366810149972018
230,2020-05-26T00:00:00Z,0.025679525575445551861032910214662270
231,2020-05-27T00:00:00Z,0.02447283974142202961040879548731429
232,2020-05-28T00:00:00Z,0.025242406796893528285803755665542321660
233,2020-05-29T00:00:00Z,0.0258932704421855735472755145008171
234,2020-05-30T00:00:00Z,0.024097445396947254343129200236285175028
235,2020-05-31T00:00:00Z,0.0205612382313455432389422544101327
236,2020-06-01T00:00:00Z,0.02181197149037719038834006485486213
237,2020-06-02T00:00:00Z,0.0206301271125414059782602407024589
238,2020-06-03T00:00:00Z,0.021707909684776814358118838398294519512
239,2020-06-04T00:00:00Z,0.021810384641312086478828924092239292241
240,2020-06-05T00:00:00Z,0.020765430799214336988510830408826527089
241,2020-06-06T00:00:00Z,0.020704135633068948475051301804056166
242,2020-06-07T00:00:00Z,0.020387035959933895317081836309704210
243,2020-06-08T00:00:00Z,0.020406665951026841868882849461678343
244,2020-06-09T00:00:00Z,0.0202094392433118610975709309254776581392
245,2020-06-10T00:00:00Z,0.021393508841532919018567882006579487
246,2020-06-11T00:00:00Z,0.01972582002137061750668013903442619
247,2020-06-12T00:00:00Z,0.0205184788314623964667701800089809144348
248,2020-06-13T00:00:00Z,0.020644439528840242819938473080845064
249,2020-06-14T00:00:00Z,0.020576994943905226161966684652508292
250,2020-06-15T00:00:00Z,0.020410787740236516852649031280543737
251,2020-06-16T00:00:00Z,0.0206058195997858162566933346460214013187
252,2020-06-17T00:00:00Z,0.020717120305153084635806508550706892
253,2020-06-18T00:00:00Z,0.020429980659212539282140890865035817
254,2020-06-19T00:00:00Z,0.020294841800215404851658208723387532
255,2020-06-20T00:00:00Z,0.022571768702372660470720093202993754052
256,2020-06-21T00:00:00Z,0.021355374103305543007096765635429020
257,2020-06-22T00:00:00Z,0.022283842264224999062391956733729205363
258,2020-06-23T00:00:00Z,0.022664590520763231923416244513258904204
259,2020-06-24T00:00:00Z,0.022317914534202832816037433158926363
260,2020-06-25T00:00:00Z,0.0215735164962033488732339852143491517032
261,2020-06-26T00:00:00Z,0.020944001309788171222406217569513999
262,2020-06-27T00:00:00Z,0.0194809219330154696539598450144256
263,2020-06-28T00:00:00Z,0.020109156012704309699932585423503553
264,2020-06-29T00:00:00Z,0.019654427277160613002862517447338658681
265,2020-06-30T00:00:00Z,0.019079453050525667259297101823247790
266,2020-07-01T00:00:00Z,0.018820153851827585429575530940354736
267,2020-07-02T00:00:00Z,0.018941325770969245055203534534711120
268,2020-07-03T00:00:00Z,0.019316902716313344258942641415431411
269,2020-07-04T00:00:00Z,0.0195769197119763753219968840833432
270,2020-07-05T00:00:00Z,0.019154689728292848876902742497820338
271,2020-07-06T00:00:00Z,0.020005124897016007134705708841262653
