,timestamp,rate
754,2020-05-05T00:00:00Z,1.00411391269096455752540258599385587036
755,2020-05-06T00:00:00Z,1.00510244381294980811263138970360877860
756,2020-05-07T00:00:00Z,1.00394494953833823485292004815609956311
757,2020-05-08T00:00:00Z,1.00565726697352339041656908844074795766
758,2020-05-09T00:00:00Z,1.007744358795347404515612011454739941
759,2020-05-10T00:00:00Z,1.00494043478029693470285706344208057353
760,2020-05-11T00:00:00Z,1.00769655873836428113548014726501455989
761,2020-05-12T00:00:00Z,1.005682959748177398301452165569510071
762,2020-05-13T00:00:00Z,1.00863310452598775884562022980042836720
763,2020-05-14T00:00:00Z,1.0051001910529309149903403107281782771
764,2020-05-15T00:00:00Z,1.00670126829497041788233316348219098151
765,2020-05-16T00:00:00Z,1.00704895344380518100879704269885783974
766,2020-05-17T00:00:00Z,1.007904333761084357199113624696272865
767,2020-05-18T00:00:00Z,1.00316063286180022511778461144031772720
768,2020-05-19T00:00:00Z,1.003608611430451232530939966043687319
769,2020-05-20T00:00:00Z,1.0029302621816699739205938468371847229
770,2020-05-21T00:00:00Z,1.000612884799900510026581052100122790
771,2020-05-22T00:00:00Z,1.002141147295096740449334165859844456
772,2020-05-23T00:00:00Z,1.00251586133574697559412081895041836881
773,2020-05-24T00:00:00Z,1.00315442649433055917325257457155586287
774,2020-05-25T00:00:00Z,1.00391463440515426078623519458539599415
775,2020-05-26T00:00:00Z,1.0016102930111173974681757084150599317
776,2020-05-27T00:00:00Z,1.00307232150495947840168064558972383097
777,2020-05-28T00:00:00Z,1.00281823326647384813436085671465994090
778,2020-05-29T00:00:00Z,1.00253968778434172491404208132843638715
779,2020-05-30T00:00:00Z,1.00002011326405187447054920218309919877
780,2020-05-31T00:00:00Z,1.0014811070330573368338879936923921338
781,2020-06-01T00:00:00Z,1.00322905648166777434360569925599137869
782,2020-06-02T00:00:00Z,1.00175713138690328200323359499674660437
783,2020-06-03T00:00:00Z,1.00066452493673997207260520265591753595
784,2020-06-04T00:00:00Z,1.003185408747801211211882488239948891
785,2020-06-05T00:00:00Z,1.0043315744304320177287653286382695185
786,2020-06-06T00:00:00Z,1.003152371412688280212026000593278468
787,2020-06-07T00:00:00Z,1.00272617510549062906245180277291984228
788,2020-06-08T00:00:00Z,1.00104203097177241794823451378818381707
789,2020-06-09T00:00:00Z,1.00286818578419355647658931854845432679
790,2020-06-10T00:00:00Z,1.00365491038910288402075050326068626057
791,2020-06-11T00:00:00Z,1.00667239894592623356627057870419617440
792,2020-06-12T00:00:00Z,1.0007739520448657495404079953993386620
793,2020-06-13T00:00:00Z,1.00080408227483217473727412659163120336
794,2020-06-14T00:00:00Z,1.01272220465212527317293613142197403
795,2020-06-15T00:00:00Z,1.00749395219609924156229583526682040171
796,2020-06-16T00:00:00Z,1.00497260143643966030690523097980349170
797,2020-06-17T00:00:00Z,1.00956727895930457908846552693481729904
798,2020-06-18T00:00:00Z,1.008994245984397437323204069658472250
799,2020-06-19T00:00:00Z,1.00707397223341833746826863922001973483
800,2020-06-20T00:00:00Z,1.00742928573974783462291429087325960198
801,2020-06-21T00:00:00Z,1.00520231560592591173873001641703857808
802,2020-06-22T00:00:00Z,1.00540500253658097795417105789108779305
803,2020-06-23T00:00:00Z,1.00693422304942205237991314585295394813
804,2020-06-24T00:00:00Z,1.00630175712649523685583519649756108
