,timestamp,rate
546,2020-03-17T00:00:00Z,1.37057184365839954541096609501084415790
547,2020-03-18T00:00:00Z,1.4061374606907392846306576236087013
548,2020-03-19T00:00:00Z,1.6424435913443798650701370474830221
549,2020-03-20T00:00:00Z,1.6871726873994834207400728188510985168
550,2020-03-21T00:00:00Z,1.6634102828308186090563417733045126154
551,2020-03-22T00:00:00Z,1.47874515357517825262452440628192187399
552,2020-03-23T00:00:00Z,1.68032517896064328496888806039852046
553,2020-03-24T00:00:00Z,1.76662886395760550661691781203653270785
554,2020-03-25T00:00:00Z,1.7168078942613685023256550657977259901
555,2020-03-26T00:00:00Z,1.7608519072823907274856638226639318329
556,2020-03-27T00:00:00Z,1.58975230573203601651803191281779153
557,2020-03-28T00:00:00Z,1.5663306282163525893054910346298217683
558,2020-03-29T00:00:00Z,1.47072459618153761667137516494680803187
559,2020-03-30T00:00:00Z,1.61012992889372289007358414643346849000
560,2020-03-31T00:00:00Z,1.61120442931836582892094476940597343709
561,2020-04-01T00:00:00Z,1.6128085531960434965345097138924115
562,2020-04-02T00:00:00Z,1.67114828305378187666081916530650675189
563,2020-04-03T00:00:00Z,1.67830199266184983795207343548744234584
564,2020-04-04T00:00:00Z,1.70114330365966638376185372738987751020
565,2020-04-05T00:00:00Z,1.6665500125401419018089468605525715
566,2020-04-06T00:00:00Z,1.9119809418291822564663132972904088
567,2020-04-07T00:00:00Z,1.95811479633176178214381350635900195
568,2020-04-08T00:00:00Z,2.1486784204307331809544189918145899
569,2020-04-09T00:00:00Z,2.1072762283492179930660364689586271
570,2020-04-10T00:00:00Z,1.90934906907018329041479944237329801619
571,2020-04-11T00:00:00Z,1.978457481162270578531426088963366048
572,2020-04-12T00:00:00Z,2.003236700019117068225260654616802303
573,2020-04-13T00:00:00Z,1.9417820377466800889461316248481706564
574,2020-04-14T00:00:00Z,1.94745003735629782584583592152013334081
575,2020-04-15T00:00:00Z,1.90330196190686241354111283819353868702
576,2020-04-16T00:00:00Z,2.107806091784015858440929793989332730
577,2020-04-17T00:00:00Z,2.0902982472870075315003483568743079
578,2020-04-18T00:00:00Z,2.331144464963184514373794195571903809
579,2020-04-19T00:00:00Z,2.251221093754789454034726090502183
580,2020-04-20T00:00:00Z,2.13117469947030531276642513206883
