,timestamp,rate
472,2020-08-23T00:00:00Z,21.8714700328508816662396961928511916717
473,2020-08-24T00:00:00Z,22.63282316844650901070053628537751
474,2020-08-25T00:00:00Z,21.46251928985650527702549271689335
475,2020-08-26T00:00:00Z,22.235471464099146899127373148697033
476,2020-08-27T00:00:00Z,23.079292815809012850468263797150980
477,2020-08-28T00:00:00Z,23.090769306418548734993961072120502
478,2020-08-29T00:00:00Z,22.9741241743384621488089896349646665
479,2020-08-30T00:00:00Z,23.67070145662697947240128113073596
480,2020-08-31T00:00:00Z,23.194311577247424917336061589075156
481,2020-09-01T00:00:00Z,24.75690025730380535772631874203430
482,2020-09-02T00:00:00Z,24.76867451462896575110824392525083
483,2020-09-03T00:00:00Z,20.48769950196944917504110545734221131
484,2020-09-04T00:00:00Z,20.91624249952518317552132533062861
485,2020-09-05T00:00:00Z,19.419084726213819262732139349855843083
486,2020-09-06T00:00:00Z,23.14354995591981135697179763614805
487,2020-09-07T00:00:00Z,22.36161958402693010569407493608323630
488,2020-09-08T00:00:00Z,23.25875923895213715426333808478409
489,2020-09-09T00:00:00Z,24.443773249305478328591823031505834
490,2020-09-10T00:00:00Z,24.48398450209936426527079711498957
491,2020-09-11T00:00:00Z,25.40241838502506998532577251257517
492,2020-09-12T00:00:00Z,28.449919149719340904125743559818671
493,2020-09-13T00:00:00Z,31.0466275836219907919575282106792
494,2020-09-14T00:00:00Z,30.96604114729686918224835127225445
495,2020-09-15T00:00:00Z,27.01051745695724443087827957069725
496,2020-09-16T00:00:00Z,27.76064367571427066746167334944462
497,2020-09-17T00:00:00Z,27.02126658950110666778451411013811
498,2020-09-18T00:00:00Z,27.66625613190375892678651354582870
499,2020-09-19T00:00:00Z,27.257509388509480187120919769136058
500,2020-09-20T00:00:00Z,26.383651152961652492438635581277349
501,2020-09-21T00:00:00Z,23.12284580940620288835078552394670
502,2020-09-22T00:00:00Z,24.06363058452394767504622524787555
503,2020-09-23T00:00:00Z,22.876927028452205300132191863547591
504,2020-09-24T00:00:00Z,24.548162793160005971419837825050273
505,2020-09-25T00:00:00Z,24.67187428249615414071377565750061
506,2020-09-26T00:00:00Z,26.14147019071671783046724831767284
507,2020-09-27T00:00:00Z,26.175544894185741361328503433954972
508,2020-09-28T00:00:00Z,26.93175347553165545011495934500872
509,2020-09-29T00:00:00Z,28.81576596431296124367221038342601
510,2020-09-30T00:00:00Z,29.27484439956024971233154857008894
511,2020-10-01T00:00:00Z,27.46649057923263885598443125424457
512,2020-10-02T00:00:00Z,27.31415145501005344020362252376226
513,2020-10-03T00:00:00Z,28.22175390447414787288120178249572
514,2020-10-04T00:00:00Z,28.98819686128865742139175652362130
515,2020-10-05T00:00:00Z,28.58803972200162705624819848123282
516,2020-10-06T00:00:00Z,27.735397754915422969474895426189135
517,2020-10-07T00:00:00Z,27.69717902554704370018940748611389
518,2020-10-08T00:00:00Z,27.716656883081783625906123793365207
519,2020-10-09T00:00:00Z,28.394534860160894805031107661157805
520,2020-10-10T00:00:00Z,28.4135161104950327670809222257110176
521,2020-10-11T00:00:00Z,28.58139566130219841671180386464456
522,2020-10-12T00:00:00Z,30.63558274009913778603793974519581
523,2020-10-13T00:00:00Z,30.650330041020419853115689856407648
524,2020-10-14T00:00:00Z,30.808273888286561181623618813030909
525,2020-10-15T00:00:00Z,31.33680837682121666974840268755407
526,2020-10-16T00:00:00Z,30.046151286123366610635560069560426
527,2020-10-17T00:00:00Z,30.2358669898276032835380762410220106
528,2020-10-18T00:00:00Z,30.626632985058887227597909956337698
529,2020-10-19T00:00:00Z,29.89984374990084239355734792114381
530,2020-10-20T00:00:00Z,28.793377787729456204957161446856016
531,2020-10-21T00:00:00Z,29.746885439363280752985257304942666
532,2020-10-22T00:00:00Z,30.696943074421012152393245072965883
533,2020-10-23T00:00:00Z,30.59788604034176274337863093246371
534,2020-10-24T00:00:00Z,30.6242189062604929003939350740142060
535,2020-10-25T00:00:00Z,30.346561803308334180936229587063583
536,2020-10-26T00:00:00Z,31.05497079292742912569012873127378
537,2020-10-27T00:00:00Z,31.504902095593535651297083974567092
538,2020-10-28T00:00:00Z,30.371423315963854014806039525967532
539,2020-10-29T00:00:00Z,29.8810540738311833416364397920663302
540,2020-10-30T00:00:00Z,28.578403689898650976932084163291600
541,2020-10-31T00:00:00Z,28.525793800454912888424005465857690
542,2020-11-01T00:00:00Z,28.54251772117970490123507223714692
543,2020-11-02T00:00:00Z,27.88139737284185894184409070266769
544,2020-11-03T00:00:00Z,26.844601629859616678218719310102268
545,2020-11-04T00:00:00Z,26.96577627663924646073301822446778946
546,2020-11-05T00:00:00Z,27.66729426803545626981894419022071
547,2020-11-06T00:00:00Z,29.11585395881771787122087844609977876
548,2020-11-07T00:00:00Z,27.77001563721017197824694034949799528
549,2020-11-08T00:00:00Z,28.35135797489392627957529630797022
550,2020-11-09T00:00:00Z,28.03642803853879080262585151835102
551,2020-11-10T00:00:00Z,28.20381739832260655122868735593798
552,2020-11-11T00:00:00Z,27.9107103566106235181673833589974818
553,2020-11-12T00:00:00Z,27.667751241740298190430518509671871
554,2020-11-13T00:00:00Z,28.24133964063249710906640048348524888
555,2020-11-14T00:00:00Z,27.93895872671096075525984797512851
556,2020-11-15T00:00:00Z,27.6661267370125820895851291838649709
557,2020-11-16T00:00:00Z,28.030348166098192564150426547858735
558,2020-11-17T00:00:00Z,28.58704074273670685616467458812862
559,2020-11-18T00:00:00Z,28.14010654533745097066702871621468583
560,2020-11-19T00:00:00Z,28.08376343193264151264139063356006
561,2020-11-20T00:00:00Z,29.0080529691735378065113428082726889
562,2020-11-21T00:00:00Z,30.55277445705853615902738711679885
563,2020-11-22T00:00:00Z,30.06979240559905858951519243027427
564,2020-11-23T00:00:00Z,31.10802668098602465266757974808123
565,2020-11-24T00:00:00Z,33.96694326646051189524496604779654
566,2020-11-25T00:00:00Z,31.321333566321435627451910206890376
