,timestamp,rate
254,2021-04-07T00:00:00Z,26.60719841534841849656080674579
255,2021-04-08T00:00:00Z,27.04936763205070226401161230373
256,2021-04-09T00:00:00Z,27.69732612519009878295080748978
257,2021-04-10T00:00:00Z,26.85376242979923820923525424867
258,2021-04-11T00:00:00Z,27.98901063445866035579200295988
259,2021-04-12T00:00:00Z,28.60394696694099781704865567123
260,2021-04-13T00:00:00Z,27.57232142117237385985240055268
261,2021-04-14T00:00:00Z,26.47391420364266215471446173495
262,2021-04-15T00:00:00Z,27.85457456648765501497391681905
263,2021-04-16T00:00:00Z,25.36537892911045250266517692997
264,2021-04-17T00:00:00Z,24.8737741139254003011832632546
265,2021-04-18T00:00:00Z,32.420434949972269479771825888581266
266,2021-04-19T00:00:00Z,31.62371057573439382039169096790858
267,2021-04-20T00:00:00Z,31.785613961213454592468397670163812
268,2021-04-21T00:00:00Z,32.6478443130856298261827149109278632
269,2021-04-22T00:00:00Z,38.943573387798955844744514563993984
270,2021-04-23T00:00:00Z,37.301035032169921628011245675654376
271,2021-04-24T00:00:00Z,40.859934829260129503141136155722708
272,2021-04-25T00:00:00Z,47.460294676100155618780883600605035
273,2021-04-26T00:00:00Z,44.021008205651273655135161810838669
274,2021-04-27T00:00:00Z,43.320620863855540267061496717188985
275,2021-04-28T00:00:00Z,44.896715208876180839306978368213861
276,2021-04-29T00:00:00Z,42.535991327002871567968480721356193
277,2021-04-30T00:00:00Z,42.899943646747765253564609626345577
278,2021-05-01T00:00:00Z,49.642830377896079563646253303546005
279,2021-05-02T00:00:00Z,46.944022620951206752785661334934093
280,2021-05-03T00:00:00Z,46.0688995169171283831760812652892163
281,2021-05-04T00:00:00Z,42.673069836964817703302237148318641
282,2021-05-05T00:00:00Z,45.0392544558434810868713787321468888
283,2021-05-06T00:00:00Z,43.548587362773460020464613342060786
284,2021-05-07T00:00:00Z,43.247293548410728944471752360560621
285,2021-05-08T00:00:00Z,45.7471186773890385651388699682084724
286,2021-05-09T00:00:00Z,44.379103809165912451013048342729066
287,2021-05-10T00:00:00Z,42.939313210090807745066278505438612
288,2021-05-11T00:00:00Z,44.6567752656808387333824656757535676
289,2021-05-12T00:00:00Z,43.236445103641977183711196400448377
290,2021-05-13T00:00:00Z,41.035283506834704202043766648380960
291,2021-05-14T00:00:00Z,42.789153493899339130710416504621397
